gh_project_name,tr_build_id,build_successful,git_all_built_commits
gradle/gradle,47731824,TRUE,6f8d33b1a46e6164e7dd7a8614cdd17775fb77e5
gradle/gradle,48487168,TRUE,c4ebe9ba443cd0aebbafda374e18f9e0ba128dc9
gradle/gradle,51465816,TRUE,d7b1b3315a625218c680ecb828939fdecc4b41bb
gradle/gradle,58262919,TRUE,11c3cf99f5930bca458fbb7791e0e565bc27ed4c
gradle/gradle,60905579,TRUE,c9385c6eb0eca718d918194b19f9344a54a7b3a1#957b577d6bad0ab30512bf3efae0d7bc6afc0b47
gradle/gradle,62037495,TRUE,2aa6c6bb9fb90c32f822500686a9569a74120489#dc30c45c7dd86d6447ce63b6171365944710b9ab#7146fabcffd799b2bb50537b2e162ab1489810cf
gradle/gradle,27036560,TRUE,492c09f33af1170e4fee77043930ff58769dc48c
gradle/gradle,35723921,TRUE,e9b3378bcdfda734dc6895031aa9210609004adb#6839863cadac0553923092e035270f160b20b0b5#1d353b1dfd41a8cfa0082b3916527b0d3e19388c#861e962e35440e7f9bbdf63ae5bf0ca4ad7fabca#176b63f1ccfcd7ef40dcb1b6dee9749b80dd83e5#165e8d86a9d1f1fa482e5108576b255bdfc6b348
gradle/gradle,29136221,TRUE,12e8b3d60f300f7a8cc02e797aba06267930b159
gradle/gradle,38763309,TRUE,e5414d0994cd0e9fb8602c20bee15249bc5eaec7
gradle/gradle,39344353,TRUE,80ac33b5c960c84b71e375f904ee7a50a73e35f0
gradle/gradle,22296590,TRUE,3b3375f189328280f903a07f4091c127d3393880#742009c0ccadcd075d4fb99f36e11a93dfdb6fd1#2214dfa33b43990d564d70045452435c8cb2cc33
gradle/gradle,22750237,TRUE,013d068602e10573039c69a2bb6d184252791af0#2c60334b36015411b59350d1e494c0adcb5414e1#d8ae2257f03690950ecb66204e6a69594c97d98f
gradle/gradle,40118632,TRUE,48cd08c7441ac0e9c313e7cb51c85dbc7593fddb
gradle/gradle,23082452,TRUE,7c4e162a028bafa7a4e841083ef9a3f5db46102f
gradle/gradle,23289645,TRUE,b3d464fccca9cda67dca33e68ecb6411507ab930
gradle/gradle,25428989,TRUE,aefa45ff00720f545d1c0befb50572cf782ddb07#256f5f610613b4a37c36438d0b72d01d3943b1c8
gradle/gradle,32221778,TRUE,d9c3d917ce5ed68df9082055d6668e6cbd400368#b581603db73cee524968495471404e3334b7bb71
gradle/gradle,32293039,TRUE,cb20f96bbbce0849dc6a967d40a8cf9fdffb8d12#734560e579b00b94f28485f2681a613ffd77d50e
gradle/gradle,33600475,TRUE,61936cb2363da24a9c81a31bdf11e77db884db37
gradle/gradle,52796349,TRUE,df723ea9100acfc22f385be38816cad9d85f8818
gradle/gradle,47735325,TRUE,daba90c2a73fe8d69db0adc3355deb8fc2853b50
gradle/gradle,47850305,TRUE,b8fe3368bc786a693728f4110bf4085906f0fd65
gradle/gradle,47915663,TRUE,bf25a35730501ad927245c810c196279349186be
gradle/gradle,56257915,TRUE,5b968936f7f35f5c679e6d7f287e4826e789a3e4
gradle/gradle,52230305,TRUE,6ad326e05e5d307f9fa2cb251c6c47e1a9aa6c2f
gradle/gradle,60845342,TRUE,08c7fd359a3a409b4be43bf2e79d55e22c014a6d
gradle/gradle,61323356,TRUE,6bf2544d5dec7cf54b6004e2e288ca12faa093c9#5fc2ba9189befedee5da47ff0c1b6f3a59cd9d8d
gradle/gradle,44599733,TRUE,67d86c888cfa08b2c227b81e0a88d451ae545718
gradle/gradle,27244433,TRUE,352ea55e74684dc489965c680d8e2327a2dcea3e
gradle/gradle,36788782,TRUE,869296799f52b8a977663614f569b2743d4fb7e3#f28fe6a4297c9e4b39508eda8cb28ca4ae9e62c1#f1a4804569eceebcd5146b352f79e4387a1b37d0
gradle/gradle,38153022,FALSE,d78977d147607e83ced4f807a8679de34af669bb#742b5f055db976c10776f16330df67a94b9a1dcc#469559988b00444cf482258af50c0b079c21ad11
gradle/gradle,20832617,TRUE,4146207630579ca169126489b0f4d12d95dab8f5#16f4a270698edae6bf8f44938d9c0fdeb95edcae
gradle/gradle,21485529,FALSE,43840c7002a2010a9603e7e6a4d7238241568575
gradle/gradle,21595600,TRUE,2debc9cab5f955cfacc55bfc9b3e01826d3dbbbc
gradle/gradle,22175170,TRUE,50bd66e27733965cbf4d1a7f0643defdd64ee644
gradle/gradle,30037081,TRUE,ca01847d9c0ed1c5a762ff11265287f9850afd27
gradle/gradle,23255478,TRUE,0c6a9825c4713f2db2564a21c1b5bd9e6e7566d1
gradle/gradle,41923061,TRUE,fdeea12f82ec3cf869df7c0540c54a60e5486d9d
gradle/gradle,26366541,FALSE,1a3385cd73f78077eb7c49fa2391c19adae5cae4#8eb3270c9950fcda2c464582ae3ea6fe3229665f#b54acd0f67ee64baa647d7187d8a5a2d9dcedbd6#d382d95e458377b4694e95f5893d227a3395e871#f96fbe467ba5af9d979966056582cab69984e487#81246d33a64c75f0e34875b183c8726b33b3ae8a#98ef3dcb62d226f6e2820e1b332d23dc0f9c7346
gradle/gradle,43844300,TRUE,d3c09ba8477ebceaeae625238c96890b025d62f9
gradle/gradle,56423423,TRUE,8bbb89d2395dea633b1bbfeb421215ce2f8dfdfb
gradle/gradle,56547800,TRUE,2e41e816fbc57ff1bb4e8ab61e38a364429f3e93#c2d13fc9e1471276dc60e1b308c2d0daa92f0cbf#6e100f862715849776dbc312dc078fd5bb0dfff4
gradle/gradle,58610735,TRUE,49c0f4dd0a45113755bac2fffcc44d08352acfed
gradle/gradle,60727297,TRUE,def4a5c6f00c384518aa92435f0cdc1539af2898
gradle/gradle,36326573,TRUE,6c15028403d8ed871c59807b0ac46937fb7523a8
gradle/gradle,45949120,TRUE,88f90cf8a3122bcca5d8de0baedb231f099d5cd6
gradle/gradle,20983509,TRUE,faaac6d961114652daae73aed0361c10d1df0684#598bfcf1ed52df61522315ac76f26642526cd05a#167337ce8349c9200222f718d22786e0f51441fc
gradle/gradle,21127561,TRUE,6c2530c95c7c9ee40afae31a9efbb328916c84fb#235b56ca8a77e47808cf1c8944398bc9b7275bb7#8f2621d3ab3c17f7aae5d663aa01346f1ac90b5e
gradle/gradle,29101032,TRUE,8f11863003c80a2fabe8f4152885478eb4f71b3e
gradle/gradle,29562974,TRUE,c08c9a2de05af616a8487245c0a96a5aaea6ca4a
gradle/gradle,22052261,TRUE,58aa8384ba7041c15e37369264a83ba5c13fb052
gradle/gradle,40481532,TRUE,b959c5c1d14cc550b0829aa104291031995a17ad
gradle/gradle,23848260,TRUE,0eb3c4f1a5e2a081c0b6b5ff73b5c00b9356baef
gradle/gradle,24083551,TRUE,cd064811a4269fddc2b616b04f9f5e5a831911a2
gradle/gradle,24199412,TRUE,e1fe180a146dd9beb59758581ea8b0e8e7768846#c1269104a592de515e4aa1d7859e18297fca9c72#6b9a404c7eeb39eb56947802073424a79a76d74f
gradle/gradle,42843271,TRUE,c9fb7bc9605ae0393131f4f94c1be279013b7dd3
gradle/gradle,31679466,TRUE,327ff4f2e05fe3b004d1124a510e481d96ebc996#9d6797d67f1771f00a03f534056115d7f45788c1
gradle/gradle,32454106,TRUE,11d7ca684199c4743f16b3f84bf695db4c5ab1a0
gradle/gradle,32961257,TRUE,cf45a446a3057fc1e2ed2a0739049cbe917a334a
gradle/gradle,47279995,TRUE,420134759b5d2bf2e47b74b26aaf6e569b3f2216
gradle/gradle,55892594,TRUE,23623ab49453413e0a74f53d0bfcc42108f43e0f#c76c3b4852ea4bfb15a3b6dc54f9d39f00c02a10#61f2f181d9fb7d58a8975850d49108e06230f8e8
gradle/gradle,50439209,TRUE,3f5a02893d80d1bbe90cd32544e961448ad2bfb1
gradle/gradle,56608743,TRUE,284b7f9498de5bbe18822ac113fc52f6210c24d1
gradle/gradle,57674722,TRUE,ba04db761ec2b37f5c19541458760fbddb15a6d6
gradle/gradle,60162276,TRUE,479ac11ead305d97af595fbb9109a966f4ec6ea7#cd475235a124710744bed88b29fce947ba6ade59
gradle/gradle,61178266,TRUE,007fe7c0511231b2aa1bc55ae9bbf0209d55e11d
gradle/gradle,45524437,TRUE,a7ccfb0728213ccdf6536a892c411b57fd77fdf3
gradle/gradle,37982798,TRUE,09ac64a82698c1c2437c509c551a9ada6a30eb74#af54cd10569544ebc36fd9d1278ddc6134b5939e
gradle/gradle,38763897,TRUE,77102f7a2c735d0b65b4974e24c6afd22684ae98
gradle/gradle,39111568,TRUE,a9764ba48ab5188fe5a45de43753923c3f8c6cb6
gradle/gradle,39364883,TRUE,c4965d0332046555113be2878a6cb5a7f8d308c8
gradle/gradle,30271721,TRUE,402884eac5b6453538df63de8def7405d04716b2
gradle/gradle,24764115,TRUE,985595c6f8419e4b1b45fc76c6e9fac40d8ca914
gradle/gradle,42682128,TRUE,85973c1f2cbe4da347a663c59714ba9730cae178
gradle/gradle,43448468,TRUE,2c19643a5dc71a03098e2b5d51fe52dc4b8498d4
gradle/gradle,43588808,TRUE,e7eaea30d2f6e6bfdbce5662fd829348f52d69b2
gradle/gradle,43677950,TRUE,d0ea9a69b85d56baa2892ab3bca7ef6f6b57026d
gradle/gradle,26530742,TRUE,add0e34ac556148b3854b606ffd8e851f86d75d3#fbde1498a5e53a819ef8edec694e480a3208db4c#06a39bbd9482ce71bf91bc4479391b9b1a470a63#fee4dd42243390100e76ac66274f034003019893#323e73a0828123d57c89436a75881802c9809a18
gradle/gradle,33831571,TRUE,e7c21730e3d7485b2399d79a8a4baa5f4cbb5b25
gradle/gradle,34177734,TRUE,18e47b15605f72d03ac4b169043fd73224797418
gradle/gradle,53317610,TRUE,ef36cc9fa0994e3fb5c8c761e80dd1598df1050c
gradle/gradle,46847715,TRUE,9bfd16eb5228f4b24901969b9f67451cd75277da
gradle/gradle,62068558,TRUE,eefb40e1f5f1c06bb2c6e7d052a5b0bce44b004d#823dff30f9698bdfbdf237ae7a4d188729d152b5#1f70cfedddcf009e5225fc8ca1f07910b10aafe9#77bd69c764996861afd0b1c57156791bdaf28cec
gradle/gradle,46378475,TRUE,4ed52d5974e66aa7657682a0d0f959a3a54c571c#c9076e5051db5934f338ab8d10e40ceceb24bc99
gradle/gradle,22193554,TRUE,16c71cdbf2a4e2bfd5744307bf5dbb80d918589a
gradle/gradle,22290581,TRUE,519b59f69e52aa7f43685766b6d2ad3a0b9b597c#4359b5618f32d8964aed108cb3e22ee9822c85be#b3211dfdcc04e2a520ede1d1685d47fc2a7fab52#c12701db9b17a30d07abf93afe8facc4e7de86a5#059cfb76795c960e1d2d027650c4cc1f968b98cc#bb3be84eebc71be5718cc6ebc68c97f11f49a762#a1d67e626b4c0257f4982ee7652ee1e81a60ae13
gradle/gradle,39394835,TRUE,229d62db5ffffc83632c70ca27da87bc5bcf5414
gradle/gradle,23820404,TRUE,f274848eb0c96a1e893a5fbcda86fcb1760f2f45#e1647e7faebc223612e3a242088640c961fa1d0d
gradle/gradle,24360080,TRUE,3f6787c2a82ca250b6b05c22704bb67a4119f4bd#a31d262487e9b67d3975252bd1edb87131ff77db#76af00ef3acd93b00d939c16efd80d82824da35e#be8ba5a75a99e9fa2c9bfcfdb7bea2bc591436b8#4f67d60e53cc1b304a1aa3d64c9c00c79faea6b0#a96af64293cac92ecc749485df809a668b03daf6#4bb7a2c583b305b7971ec263eb0735e0a51ed0ff#4486e3c754452b37f41903cfda19b3ef93bcbe1f#f639fc8bcabf1017eec27a012607d7570f48101b#b549a4ee07f8dacdf68e59b6a2ef113995060851
gradle/gradle,42627902,TRUE,a8b429c657e5c9fdfb34c8e71ffe886c0abb22e6
gradle/gradle,44088973,TRUE,4aec20234996afe9a8624236fba54de614b873e3#0aeeadee5a54906635618a1b302f03609226eb40
gradle/gradle,33550101,TRUE,188de2cfa1a6702f06809251ff839f2b5f065bd3#6f265c658228b6f685db8c3c0efa379dc27a8bae#8ebc5efd3edd15921f5d63c32a0b1c403ad68025#33cda0e1fdfad958dd161e77aa03729bbf6867cf
gradle/gradle,33650925,TRUE,5c13d87afd3196ad436353169aec340d1108c75e#c63e59f94eb02ac7a209b283ae01408e8bb19341
gradle/gradle,35432467,TRUE,ed77a47db89ba6a42d041a06083b6b1a861b830b#f6ff551b30bd7ffe7fd46e11817d4f35c6758e61#c32b7e143360c32c8dab5b7322f8bfe0ced7c195#395d556f9a23c7d9ad661df50cd8941e69e2784f#18d1caa807969e89cbf152529b9b96d5f27fecbb#e3538881d0a48a2ab6a4847f552b6215019f946b
gradle/gradle,60884255,FALSE,b77e3d876580d43ebac1c6b2b13bf0eac24e597b
gradle/gradle,46861426,TRUE,2b788de1162103017149cca1cc3235e94040ac88
gradle/gradle,54891635,TRUE,55a70a43c28434bd4c7a9fcdea3054524890c3b4
gradle/gradle,47705580,TRUE,04a91100f9180a5581a9b122c96aef0507982ab8#cbbc73ccbffd4df6518d247c54ea80f6fa5a0f4b#51e26abc25752dc69195b5307edaa35cdeb077fc#c97afd8b34dd08382c5a51a4dddc72c1a621e677#bc463c7ac8ebc1cbd29038ccdbad766bc61acc04
gradle/gradle,51218461,TRUE,39dfb575c8a914bf7c4d661a94598cf96437f0bb
gradle/gradle,51880730,TRUE,c3853b65cbf0fb010207bbf67589a49bc0e76970
gradle/gradle,58022893,TRUE,4d942494b8d1f9e371789861d6ba0a910755d05c
gradle/gradle,58564320,TRUE,89b6798ff3928c11109501261271481ad03acbe9
gradle/gradle,59324996,TRUE,1d90e8b3090c8f7e80882fb1724f3f8042b7d7b2
gradle/gradle,36062232,TRUE,4a0fa490b6f196266711b9293ae801a797c4a1ea
gradle/gradle,44590509,TRUE,bbb0f6482a27d886c9a152c52d3a285a139e4a30
gradle/gradle,45845365,TRUE,e56bf41b10bbc920068ad2a70b6591fc4ee35df1
gradle/gradle,20704966,TRUE,f94fe4903db773b66445da72a7dd1e54924d921b#58b87c56dccf9d6df23edaf4df3f02eed476b6cb#56a81afb5e5d83c97e89df3bae70a34fe1b0d764
gradle/gradle,21052825,TRUE,47e2be6a792342a589c6eb41607db325262d4e2d#795ddd42969757118af8128b091322811cd38a27#bc0cac943ee21c9f8cf44b7fe80a7b6ae603726d#b8183471e3a4ebfa09917fb229ffdaf839383238#4e730bce52c67089f5ba1f453489d708628d09e6#104c163bdf1ca691c9322d19809ada36976f646f#cece42c53d076f84ce7c001b4b8a6ff17b9803a1#4a419c3bbc68b4b99ff34b9abae44bbd6f71a254
gradle/gradle,29140202,TRUE,380e29343b1c78d28354ec40912f08ba9e1edb8a#43876ed931907ab970d0b5288b6d862d5abf4859#ccfa7cb840a9ed041b0d2e8a8c7363d1f58f2247#8ea9fe94c73e5bdd4d9f296ba7df16dfeb4e5f29
gradle/gradle,39361438,TRUE,94d23806f2389c023612870f1e520e42dd826499
gradle/gradle,30182555,TRUE,3f3e4215b959200e4507ee2dc53bfd4697d23ed8
gradle/gradle,23324916,TRUE,aa52515c3337aef64aacff72ffc809441f46c38a#2cb785b1cbc63c0acc03376f9e4c52c562a11ed2#79fdcc4ad82a32cabf8f11d466886269a27b47f7#2ad4cabb7ec0b782a0ace3e0999bf3695f8098ee#e345ceb29278d96e41626d86288c4d8fa2a06cd4#5a6890ed3453003b37897f74d6fced2a71406a4d
gradle/gradle,42919661,TRUE,3270636fbda94886544f30d94acf7e966d502f88
gradle/gradle,31721998,TRUE,f834638bb6e96b6f7342b21bb99c61fac181fdad
gradle/gradle,26876523,TRUE,36a44d3134e56df7fa4cc21a8c3a0f1269f37eb2
gradle/gradle,51011586,TRUE,cf5ab53ce6153bf2b38cb61f5693d9c38c65bfe1#632c7d9dc6e0e0fde64b32eec9d9618f1ec71911
gradle/gradle,52379298,TRUE,d5f4fc56de8ea79dda3c85439cf09e8bab76804a#e04519f7da959cfc271ec74d26729fcf827f07c0
gradle/gradle,57275198,TRUE,7404bea2a1f05bccd561d9e36efd517cc6d13907#b39ff15308809cb6e26ac2eeb4ee3af1f7ddb8b2
gradle/gradle,61554959,TRUE,77076886271d66968a3584d08f0f5928ba9fd87d#7453c771a313e7f7eaa669ca1e50ffcc17a97bfb
gradle/gradle,45104613,TRUE,d7c46cac79bda3b3dfe1ac416d00bbd645d3c1af#4e29ce083bac7e2574f14f680df7bf009f7ffff2#65993549941d8521c73ab01fb3b3c582c4c08975#efff45e04198643d908a0c799087d3851925505e#7c10a7cf806217d335754a5f2506c42f71b8e054#09a23326b4f154149ae0c331a052f95b9549b244#ea9fbdc740e2048cfe58af019e21dbc5a529ea33#102a7aef9b042ad98d8ba3be16ba67c0cd675f54#9b32df6ef55f82f96bb70ca78d177ca4bf10e084#dbf31b36f662e719bfa41fd2bdc9f762ad9672c0#b6c873ae3196e2abd1f69300bdfb957d6b30e13d#ab2af43a52b1d86e37a4f547b619321ca9f0c48e#b6003b31086128c016723fdbe149d1a4fa1e3bc2#fe6fbb385d14608ccfacbbb2dbf390dd172f42dc#55801062f98dcb5c0d8c074e29b365741409e915
gradle/gradle,20184337,TRUE,612e77473f498e587b40f917fbd0d3d94321be83
gradle/gradle,28204485,TRUE,e698cb5abc9cbb32aeab9ed8d5aa59ec633bcf61
gradle/gradle,28440468,TRUE,e9a77ecc94fcbdefe344d54a7ee35770ade38558#d72aa6ff9db0c54e851eec553d30be0846af113c#c464a6dbac3bb2cd2e0fe7bfd69ddc1253288c55
gradle/gradle,38006645,TRUE,37bed7254d4d3be6ebee5c0ed531134f5beb87aa
gradle/gradle,21017058,TRUE,5e7fcf87fae71a6bd62737929b13d97f61e51eb3#455b416c6b6b514e105faca25cddd8cc82c5f1c1
gradle/gradle,46581743,TRUE,7da2eda950bafd0c2cd2a49e9b303a0dcacfb4c2#715b6bef966e8b00f023d44f9583df18ac03773d
gradle/gradle,25139131,TRUE,109fc79214e9bc846ca09abce81ea577c9c57126#f3e11e6e2c477e9b7891a291f91b49c1faed7fba#4ff5be0bef4a73b194d53ef98683fd3fb36cea47
gradle/gradle,31795360,TRUE,e926c437a4b6f5335b6ad877c54bc64030412346
gradle/gradle,42965670,TRUE,24e0c7bbe087e129cb9afcb4d7d01f98fbc8e97c
gradle/gradle,43888236,TRUE,fff5e485ebf2c225625d6c7375374acfac389af1
gradle/gradle,33331127,TRUE,b6c73962221ce7b4317d319bddee119ff987fd37
gradle/gradle,47489524,TRUE,1d82434471cd73639f207ea0832c0b9afe440bd0#6c0d4763f757a112be02fb654c5f9a921632659d
gradle/gradle,48089907,FALSE,2b593269d5dd671fa9c9d50998ffe123f7370bc4
gradle/gradle,55505005,TRUE,03ceb98bb290dea4e4b9378b229e415c801f3d94
gradle/gradle,60602464,TRUE,e4cf6c1341f647586c280e5ba98b1a65c00e3714
gradle/gradle,60623749,TRUE,b0cb3a2c3682b4161851066508b7197859617b18
gradle/gradle,60872784,TRUE,4e7706326ddaa6bc0e67c54dc8a28b69c5210dfc
gradle/gradle,28511869,TRUE,b7294429805c46e7d997dec82c09aca5f2d1b814
gradle/gradle,39270696,TRUE,07ef9d87cbd4ff1b4f2f00048fb68fb9e6dc3891#a3799028e367797f1e8d84392c8def8c0057e3ef
gradle/gradle,22024562,TRUE,bdbea30571df7221a29a0574a9aa9da5538538e7
gradle/gradle,30164732,TRUE,c0667629cf905f08ac61adefbe64b4b9f633672b#7fd79d07d2d06ec83590b4576aa2be6a8a860307
gradle/gradle,23074321,TRUE,a7456285334ed5fe4f3461cf7e7c4a487ce7332e
gradle/gradle,40499444,TRUE,772f87fb7e087ed451b3dcd044ab42664653c93d
gradle/gradle,43579428,FALSE,1f10fc52384cab2dc9712c485f36d5fa11727bd2
gradle/gradle,58747098,FALSE,c7b857bf50eb60ea4c3d9b7a70223133d565f09e#54a2b1c04b31333665c57ee31f3d8b039c578427
gradle/gradle,35089423,TRUE,87ca327d097c29a0eb9e71ddba90c6ce406afd26
gradle/gradle,35496370,TRUE,a9d88c916b5b485905ec380e2dec334c2fc03cd8#9dd2f2bc4c72f8b1f65de67a687c771e3f817677#34d268169741de4e137db5379f62b8c3fc680096
gradle/gradle,52799088,TRUE,1102100c949db7a0124b226cf1bff93700f3b2f0
gradle/gradle,55928617,TRUE,b028d30d9f8819ffcf3011d073aea871d200e8f3
gradle/gradle,51155044,TRUE,5aae1e2364c27f0217adc34b2ff7ee929c9911b0
gradle/gradle,56392513,TRUE,861a7fd21f72f3ea9c52dec9cfed9510a2ff723f
gradle/gradle,57445789,TRUE,abffa8efef2f12c597a0ddbd1f58e6969f391ef8#91b1e4d53c530b033940dd3e94ab5b120a4b758f#6bde71ce61bbfea6b3bd6b7e675ba29ffd51bb75#518af773f4cdcb835915d1414ba53a6bf0e8ebfc#68a8ab763efab08604cbcce04420df1af1ed6e67#845f5a5860e010aa4bbeef3d1cebbb90806b8c15#9327b44bd72b86c588f135023de4bd825c0be6cf#36cc4345bfef9dd8dee63f0320c015795b82c003#c0f3d1b905fd520857e686dd9e46675c7af60a9c#6e4836f28af30cb33adf6a37aaaa034432fd8248
gradle/gradle,58502218,TRUE,91726c2052383b57b3f6475123a1348b5eaa5580
gradle/gradle,28182536,TRUE,bbdcda97ed4d39582dd49790705edaaa852b4b67
gradle/gradle,28748468,TRUE,0221c41e58434f8f87e93f2e04bd51ef991b7b65#a0fc22e88f5a8aced0a3cf6c6a3730b6862edf93#f78c256931add12cc55fcedfaa83662328f8b86f
gradle/gradle,38671868,TRUE,ee76cede90ba2ac20e116b3a50db61bcf489f76e
gradle/gradle,30887233,TRUE,47bb7995bbfb5040d74e0987a04f5ff7351c8df7
gradle/gradle,25687459,TRUE,5736093805194512d4d63db6183cf93d841a2bf2#efca572c319dfc4c77bd257fe2cb665374eda0f6#59f0914147c27311a0a41b42f683bf5cda3ae30f
gradle/gradle,51186808,FALSE,b438e8581155405a3913d97ef79a839a29648a63
gradle/gradle,34076255,TRUE,18ed256e3577d68baa6102d21bbbd4a02da301ca#ee8673621d693ac2495a4f790c5b5935b7621eb2#ebeb97d8316845a1d40c8fef6e2ce6f4dc7c02cd#d0e6ec777304d2aae32b23a95ef0655832fc1dc4
gradle/gradle,48388037,TRUE,aafc2afa4cadaf40199dbc7b901a4a166a9eea8b
gradle/gradle,48511798,TRUE,8bef9918ae232fbd11c72366f92318590d9c576a
gradle/gradle,58950650,TRUE,641c0510e21eeb7d57bc38fe9b475ee9d2ef6748
gradle/gradle,44116046,TRUE,489e046a84df268b4efa9191789bf226952e1859#2258c115eedee8f1e8ca56e2405226b1b5f255e8#f204cee65b0d04fd718034d092d2d7c29c1c2eb1#a2270c4152c463804d8c27c1e5ffb5b81feee8ce#402a718dfcab3789bcefda854c8abec347ce2acf#2f818e906f62c27f32c57c45175770238574a458
gradle/gradle,27620730,TRUE,a055cf64e1b9cc33ef71e473518a36a7ecf45ab0
gradle/gradle,37812239,TRUE,439e8ecf9549f4096d359be6688d6ee6f7ebba1d
gradle/gradle,38031957,TRUE,418ab0c1353f59ad4bac7e5b6abd451a16f2e58b
gradle/gradle,30765975,TRUE,79eee96f12f64d915ab33317f6418515af8a6567
gradle/gradle,23731979,TRUE,d3ba0e11bf98011f7c4de2cb71bb8d5da23e5743
gradle/gradle,31279747,TRUE,3b4feecedc3f00040f4c7c5e5ba23e01fd365517
gradle/gradle,32972559,TRUE,ba94666cf3c32170d400531e9c8647d286f2c784
gradle/gradle,35118823,TRUE,7c0cd57be9601422f31112f746ca2f4972c1a6bb
gradle/gradle,47098025,TRUE,18197a2c35dec69731cba2c757849e9f11fc94a1
gradle/gradle,47751658,TRUE,7397e46802da25e39f2505287177e23745a10d0e
gradle/gradle,50978514,TRUE,e1d08e1a7ad7d30473929bb27dcb44e35046a980#d5f6022c174d5dc84e871c4f662005b9135e2adf
gradle/gradle,51985035,TRUE,b427002812bbf7503566585a1f4cea8b3c5bdd94
gradle/gradle,57707781,FALSE,34906d34b7b2c96c8476d80a5544aa33fae09aa7#5999efb00017c52fe48851492b0633b30d51b2e7#36d2b1d5d1844147f8939b59eecdd06e5b35bf0f
gradle/gradle,61263701,TRUE,4378e3720bab786c57197d973d131cc95945c5b6#a9a4905366908e5031ab1140af816b3fa4a5e4c9
gradle/gradle,36067410,TRUE,07acf3d799db09fbb974be914df53a35c9c110e3#5b582cab00222f9af07d5ba3f25afad78ddaf88a
gradle/gradle,44525922,TRUE,b6a9002f79e8468e44aa1e97ff35965465bf57ea#93166dca4bb799c0eace00bddb362fcb4d540bf9
gradle/gradle,37158382,TRUE,0cccbc400512337aebcb71a0c27f701290c269b6
gradle/gradle,45775824,TRUE,d993b966bb52b91bf2cefb59dedbcb89415db6ba#c5db386c36672956027d69e1800af922f43391ec#6671ac6b1120bf2e9a6e020c5ce1a4d61a97f41c#8bc9efa73be130c985860e9b5f2cf4b7de2c0f0c#4da82c290c9015dc542122ece38acce92be96b14#cf00673e5943945cd6c4661aa2144e0038a877aa#3c7dac7ef7950973edcbc61bf3090228049e7faa
gradle/gradle,46255394,TRUE,12bb335bf9ff64778fa29df4f3b2739d8891cc74#3dddef881dc09870e285b63e14dc25c49a34dbd2#95c8ab89a373f658f8d18edeebaffe895b9b1168#8d47db9671f678cfddd6a6e9094318f493f1a0f2#8d9d7bec991e663006e01703788ad026f1c90807#5b735f09dac15e3fdeba851d735c0725556e170e#6722efbce578b6e8363819b3fc81232a8dbbefc7
gradle/gradle,38715058,TRUE,6d771ae52a3324100a7b2c2d73fdbeb66b2431e2
gradle/gradle,21776885,TRUE,bc54c5508e7bc41e50ee4d1277d6d182e05391d9
gradle/gradle,39416801,TRUE,a9b4e6a3df1acc551478702a4a91ac4001ffc3b6
gradle/gradle,41491573,TRUE,4ab95c761b121b1d2a34300a93d79a7b15433b37#3c0dffc68d301e3dd4daf9d4539aa7c0ee2293c4#cd3403b7bd3ae9de2ad5e62ec085192a24950483
gradle/gradle,24981463,TRUE,277d05f5c1aeac9a841486d9eab75803316b85a0
gradle/gradle,42415918,TRUE,38a65aa3cd753088c29afe1321e0f7b19fc51e99#d2a87d60762fa351c0ea3751b37dc66576f23a5c
gradle/gradle,42721695,TRUE,de2b4150784f2789d78b81049aef19397956f978
gradle/gradle,31665824,TRUE,992a963867a4e58b1c0b40f0c692ad975c9e769e
gradle/gradle,33362331,TRUE,ad6d1bf0184b39fd6823c9ed54b4d754909a7ae2
gradle/gradle,33855353,TRUE,a69f526cbe7a1a430238d2f9a1134908507e6242
gradle/gradle,47390444,TRUE,e43c807bae32a35a4512ab8a1fa28a391f2a4776
gradle/gradle,48427848,TRUE,cb0b60feb9cf5a948b4ba140014b8449554703ed
gradle/gradle,58778684,TRUE,c11b0013f3205538e7483c39cd79262e716e8c34
gradle/gradle,58887417,TRUE,ff6988dd45406a2b3697872fd8f8818930a065d3
gradle/gradle,58908350,TRUE,63ea017c195e31a36b9252f90f1a5d5dcb470af4
gradle/gradle,61693305,TRUE,f861a56128f89fc2b3d0e46a72c305653138c6b3
gradle/gradle,62138822,TRUE,45f7978cc26e89c29144b33dfb0755939887c51e
gradle/gradle,44261487,TRUE,9920e40fa6f281ee35d8a6169d98824e1bfe3651
gradle/gradle,35898829,TRUE,39e21ee76c7debe3a0562d25e6b588fe84fafa5a
gradle/gradle,45968617,TRUE,47842ee61942c971590bd4b011b1295ffcab3cd1#9c45d658e0b8313fcf0729e120e6b178ba951c35#b3ad5f92991c1f5328c76904c808ab10ba9f8e30
gradle/gradle,37443938,TRUE,cfc374e5bd451d6111477ec6717b8a6c5a52fa92
gradle/gradle,40540736,TRUE,c4b9ec9adca0faf95775a251f97d7be294ece7ef#65eeee0b1a80e302b5becad318e77f96822b1bee#340715e124d52bb48d0c76312fc1f5966b9338c2
gradle/gradle,31457879,TRUE,d50f2191576a0e8276bd06631a61d3a364bf0faa
